"","x"
"7609",0.0808792316483269
"7610",0.0808792316483269
"7611",0.0192254513487831
"7612",0.0808792316483269
"7613",0.126128606816209
"7614",0.0808792316483269
"7615",0.0808792316483269
"7616",0.0482655077010802
"7617",2.21908261855065
"7618",2.21908261855065
"7619",0.0572441424957194
"7620",0.0572441424957194
"7621",0.0808792316483269
"7622",2.21908261855065
"7623",0.0360030721597707
"7624",0.0808792316483269
"7625",0.0572441424957194
"7626",0.0265904136334363
"7627",0.0482655077010802
"7628",0.126128606816209
"7629",0.126128606816209
"7630",0.0408001762961474
"7631",0.0572441424957194
"7632",0.0360030721597707
"7633",0.0482655077010802
"7634",0.0291805085826943
"7635",0.0572441424957194
"7636",0.0360030721597707
"7637",0.0808792316483269
"7638",0.0572441424957194
"7639",0.0572441424957194
"7640",0.0744903210034597
"7641",0.0808792316483269
"7642",0.0265904136334363
"7643",0.0808792316483269
"7644",0.0482655077010802
"7645",0.126128606816209
"7646",0.0808792316483269
"7647",0.0808792316483269
"7648",0.0744903210034597
"7649",0.0360030721597707
"7650",0.0744903210034597
"7651",0.0408001762961474
"7652",2.21908261855065
"7653",2.21908261855065
"7654",0.126128606816209
"7655",0.0572441424957194
"7656",2.21908261855065
"7657",0.126128606816209
"7658",2.21908261855065
"7659",0.0808792316483269
"7660",2.21908261855065
"7661",0.0572441424957194
"7662",0.126128606816209
"7663",0.126128606816209
"7664",0.0408001762961474
"7665",0.0482655077010802
"7666",0.0245602442121182
"7667",0.0808792316483269
"7668",0.126128606816209
"7669",2.21908261855065
"7670",0.0245602442121182
"7671",0.0744903210034597
"7672",0.0808792316483269
"7673",0.0572441424957194
"7674",0.0572441424957194
"7675",2.21908261855065
"7676",2.21908261855065
"7677",0.0808792316483269
"7678",0.0572441424957194
"7679",0.0408001762961474
"7680",0.0744903210034597
"7681",0.0360030721597707
"7682",2.21908261855065
"7683",0.0408001762961474
"7684",0.126128606816209
"7685",2.21908261855065
"7686",0.0572441424957194
"7687",0.0572441424957194
"7688",2.21908261855065
"7689",0.0572441424957194
"7690",0.0808792316483269
"7691",0.0808792316483269
"7692",0.0360030721597707
"7693",0.0572441424957194
"7694",0.0808792316483269
"7695",0.0408001762961474
"7696",0.0482655077010802
"7697",0.0291805085826943
"7698",0.0482655077010802
"7699",0.126128606816209
"7700",0.0808792316483269
"7701",0.126128606816209
"7702",0.0572441424957194
"7703",0.0265904136334363
"7704",2.21908261855065
"7705",0.0291805085826943
"7706",0.126128606816209
"7707",0.0744903210034597
"7708",2.21908261855065
"7709",0.0482655077010802
"7710",0.126128606816209
"7711",0.0572441424957194
"7712",0.0482655077010802
"7713",0.0572441424957194
"7714",0.0482655077010802
"7715",0.0572441424957194
"7716",0.0808792316483269
"7717",0.126128606816209
"7718",0.0572441424957194
"7719",0.0482655077010802
"7720",0.0808792316483269
"7721",0.0744903210034597
"7722",0.0572441424957194
"7723",0.0265904136334363
"7724",0.0408001762961474
"7725",0.0572441424957194
"7726",0.0572441424957194
"7727",2.21908261855065
"7728",0.0265904136334363
"7729",0.126128606816209
"7730",0.0482655077010802
"7731",0.0808792316483269
"7732",0.0180410920613946
"7733",0.0408001762961474
"7734",0.0808792316483269
"7735",0.126128606816209
"7736",0.126128606816209
"7737",0.0808792316483269
"7738",0.0572441424957194
"7739",0.126128606816209
"7740",0.0808792316483269
"7741",2.21908261855065
"7742",0.0808792316483269
"7743",0.0572441424957194
"7744",0.0744903210034597
"7745",2.21908261855065
"7746",0.0482655077010802
"7747",0.0572441424957194
"7748",0.0245602442121182
"7749",2.21908261855065
"7750",0.126128606816209
"7751",0.0808792316483269
"7752",0.0572441424957194
"7753",0.0408001762961474
"7754",0.0572441424957194
"7755",0.0744903210034597
"7756",0.0808792316483269
"7757",0.0360030721597707
"7758",0.0482655077010802
"7759",0.0482655077010802
"7760",0.0408001762961474
"7761",0.126128606816209
"7762",0.126128606816209
"7763",0.0360030721597707
"7764",0.0808792316483269
"7765",0.0482655077010802
"7766",0.0808792316483269
"7767",0.0360030721597707
"7768",0.126128606816209
"7769",0.0572441424957194
"7770",0.126128606816209
"7771",0.0408001762961474
"7772",0.0408001762961474
"7773",0.0572441424957194
"7774",0.0360030721597707
"7775",0.126128606816209
"7776",0.0265904136334363
"7777",0.0572441424957194
"7778",0.0808792316483269
"7779",0.0265904136334363
"7780",0.0808792316483269
"7781",0.126128606816209
"7782",0.0572441424957194
"7783",0.012783152784711
"7784",0.126128606816209
"7785",0.126128606816209
"7786",0.0291805085826943
"7787",0.0482655077010802
"7788",0.0808792316483269
"7789",0.0572441424957194
"7790",0.0408001762961474
"7791",0.0265904136334363
"7792",2.21908261855065
"7793",0.0265904136334363
"7794",0.0360030721597707
"7795",0.0482655077010802
"7796",0.126128606816209
"7797",2.21908261855065
"7798",0.0408001762961474
"7799",0.0360030721597707
"7800",2.21908261855065
"7801",0.0808792316483269
"7802",0.0408001762961474
"7803",0.0744903210034597
"7804",0.0408001762961474
"7805",0.126128606816209
"7806",0.0360030721597707
"7807",0.0360030721597707
"7808",0.0408001762961474
"7809",0.0572441424957194
"7810",0.0808792316483269
"7811",2.21908261855065
"7812",0.0325542392159926
"7813",2.21908261855065
"7814",0.0808792316483269
"7815",0.0808792316483269
"7816",0.0808792316483269
"7817",0.0360030721597707
"7818",0.0808792316483269
"7819",0.126128606816209
"7820",2.21908261855065
"7821",0.0744903210034597
"7822",0.126128606816209
"7823",0.0808792316483269
"7824",0.126128606816209
"7825",2.21908261855065
"7826",0.0408001762961474
"7827",0.0572441424957194
"7828",0.0408001762961474
"7829",2.21908261855065
"7830",0.0808792316483269
"7831",0.0408001762961474
"7832",0.0808792316483269
"7833",0.0408001762961474
"7834",0.0808792316483269
"7835",2.21908261855065
"7836",0.0744903210034597
"7837",0.0572441424957194
"7838",0.0408001762961474
"7839",0.0572441424957194
"7840",2.21908261855065
"7841",2.21908261855065
"7842",2.21908261855065
"7843",0.126128606816209
"7844",0.126128606816209
"7845",0.0572441424957194
"7846",0.0482655077010802
"7847",0.0408001762961474
"7848",0.0808792316483269
"7849",0.126128606816209
"7850",0.0408001762961474
"7851",0.0408001762961474
"7852",0.0572441424957194
"7853",0.0408001762961474
"7854",0.126128606816209
"7855",2.21908261855065
"7856",0.0360030721597707
"7857",0.126128606816209
"7858",0.0265904136334363
"7859",0.0572441424957194
"7860",0.0572441424957194
"7861",0.0808792316483269
"7862",0.126128606816209
"7863",2.21908261855065
"7864",0.126128606816209
"7865",0.0408001762961474
"7866",0.0808792316483269
"7867",0.0360030721597707
"7868",0.0808792316483269
"7869",0.0744903210034597
"7870",0.0808792316483269
"7871",0.0482655077010802
"7872",0.0325542392159926
"7873",0.126128606816209
"7874",0.0360030721597707
"7875",0.0408001762961474
"7876",0.126128606816209
"7877",0.0265904136334363
"7878",0.0360030721597707
"7879",0.0482655077010802
"7880",0.0291805085826943
"7881",0.0408001762961474
"7882",0.0325542392159926
"7883",0.0572441424957194
"7884",0.126128606816209
"7885",0.0180410920613946
"7886",0.0265904136334363
"7887",0.0408001762961474
"7888",0.0572441424957194
"7889",0.0482655077010802
"7890",0.0482655077010802
"7891",0.0808792316483269
"7892",0.0744903210034597
"7893",0.0325542392159926
"7894",0.126128606816209
"7895",0.0744903210034597
"7896",0.126128606816209
"7897",2.21908261855065
"7898",0.0482655077010802
"7899",0.0360030721597707
"7900",0.0265904136334363
"7901",0.0572441424957194
"7902",0.0265904136334363
"7903",0.0572441424957194
"7904",0.126128606816209
"7905",0.0572441424957194
"7906",0.126128606816209
"7907",0.0808792316483269
"7908",0.0360030721597707
"7909",0.0482655077010802
"7910",0.0360030721597707
"7911",0.0572441424957194
"7912",0.0572441424957194
"7913",0.0408001762961474
"7914",0.0744903210034597
"7915",0.0744903210034597
"7916",0.0192254513487831
"7917",0.0744903210034597
"7918",0.0808792316483269
"7919",0.0482655077010802
"7920",0.126128606816209
"7921",0.0572441424957194
"7922",0.0572441424957194
"7923",2.21908261855065
"7924",0.0482655077010802
"7925",0.0408001762961474
"7926",2.21908261855065
"7927",2.21908261855065
"7928",0.0744903210034597
"7929",2.21908261855065
"7930",0.0408001762961474
"7931",0.0360030721597707
"7932",0.0572441424957194
"7933",0.0572441424957194
"7934",0.0572441424957194
"7935",0.0572441424957194
"7936",0.0572441424957194
"7937",0.0808792316483269
"7938",0.0744903210034597
"7939",0.126128606816209
"7940",0.0265904136334363
"7941",0.0265904136334363
"7942",0.0808792316483269
"7943",0.126128606816209
"7944",0.0408001762961474
"7945",0.126128606816209
"7946",2.21908261855065
"7947",0.0408001762961474
"7948",0.0744903210034597
"7949",0.0808792316483269
"7950",2.21908261855065
"7951",0.0572441424957194
"7952",0.126128606816209
"7953",0.126128606816209
"7954",0.0482655077010802
"7955",0.126128606816209
"7956",2.21908261855065
"7957",0.0192254513487831
"7958",0.0808792316483269
"7959",0.126128606816209
"7960",0.0482655077010802
"7961",0.0572441424957194
"7962",0.0482655077010802
"7963",0.0744903210034597
"7964",0.0572441424957194
"7965",0.0360030721597707
"7966",0.0572441424957194
"7967",0.0744903210034597
"7968",2.21908261855065
"7969",0.0572441424957194
"7970",2.21908261855065
"7971",0.0360030721597707
"7972",0.0808792316483269
"7973",0.0360030721597707
"7974",0.126128606816209
"7975",0.0572441424957194
"7976",0.0265904136334363
"7977",0.0360030721597707
"7978",0.0808792316483269
"7979",0.0482655077010802
"7980",0.0572441424957194
"7981",0.0808792316483269
"7982",0.0572441424957194
"7983",0.126128606816209
"7984",0.0808792316483269
"7985",0.0408001762961474
"7986",0.0360030721597707
"7987",0.0808792316483269
"7988",0.0572441424957194
"7989",2.21908261855065
"7990",0.0483245237739206
"7991",0.0408001762961474
"7992",0.0572441424957194
"7993",0.0291805085826943
"7994",0.0360030721597707
"7995",0.0360030721597707
"7996",0.0408001762961474
"7997",0.126128606816209
"7998",0.0808792316483269
"7999",0.0408001762961474
"8000",0.126128606816209
"8001",0.126128606816209
"8002",0.126128606816209
"8003",0.0572441424957194
"8004",0.0482655077010802
"8005",2.21908261855065
"8006",0.0408001762961474
"8007",0.0572441424957194
"8008",0.126128606816209
"8009",0.0572441424957194
"8010",2.21908261855065
"8011",0.0808792316483269
"8012",0.0808792316483269
"8013",0.0808792316483269
"8014",0.0808792316483269
"8015",0.0482655077010802
"8016",2.21908261855065
"8017",0.0572441424957194
"8018",0.0572441424957194
"8019",0.0572441424957194
"8020",0.0408001762961474
"8021",0.0572441424957194
"8022",0.0482655077010802
"8023",0.0360030721597707
"8024",0.0360030721597707
"8025",0.0483245237739206
"8026",0.126128606816209
"8027",2.21908261855065
"8028",0.0360030721597707
"8029",0.0408001762961474
"8030",0.0408001762961474
"8031",2.21908261855065
"8032",2.21908261855065
"8033",0.0408001762961474
"8034",0.0572441424957194
"8035",2.21908261855065
"8036",0.0360030721597707
"8037",0.126128606816209
"8038",2.21908261855065
"8039",2.21908261855065
"8040",0.0265904136334363
"8041",0.0572441424957194
"8042",0.0572441424957194
"8043",0.0265904136334363
"8044",0.0360030721597707
"8045",0.0572441424957194
"8046",0.126128606816209
"8047",0.0744903210034597
"8048",0.0572441424957194
"8049",0.0265904136334363
"8050",0.0192254513487831
"8051",0.0744903210034597
"8052",0.0808792316483269
"8053",0.0408001762961474
"8054",0.0572441424957194
"8055",0.0572441424957194
"8056",0.0408001762961474
"8057",0.0360030721597707
"8058",2.21908261855065
"8059",0.0482655077010802
"8060",0.0808792316483269
"8061",0.0360030721597707
"8062",0.0360030721597707
"8063",0.0360030721597707
"8064",0.0572441424957194
"8065",0.0192254513487831
"8066",0.0482655077010802
"8067",0.0572441424957194
"8068",0.0808792316483269
"8069",0.0744903210034597
"8070",0.0408001762961474
"8071",0.0360030721597707
"8072",2.21908261855065
"8073",0.0265904136334363
"8074",0.0482655077010802
"8075",0.0482655077010802
"8076",0.0744903210034597
"8077",0.126128606816209
"8078",0.0360030721597707
"8079",0.0808792316483269
"8080",0.0744903210034597
"8081",0.0572441424957194
"8082",0.0482655077010802
"8083",2.21908261855065
"8084",0.126128606816209
"8085",0.0808792316483269
"8086",0.0408001762961474
"8087",0.0408001762961474
"8088",2.21908261855065
"8089",0.0808792316483269
"8090",0.0360030721597707
"8091",0.0572441424957194
"8092",0.0408001762961474
"8093",0.0572441424957194
"8094",0.0572441424957194
"8095",0.126128606816209
"8096",0.0808792316483269
"8097",2.21908261855065
"8098",0.0482655077010802
"8099",0.0744903210034597
"8100",2.21908261855065
"8101",0.0808792316483269
"8102",0.0744903210034597
"8103",0.0572441424957194
"8104",0.126128606816209
"8105",0.0265904136334363
"8106",0.0572441424957194
"8107",0.126128606816209
"8108",0.126128606816209
"8109",0.0408001762961474
"8110",0.0744903210034597
"8111",0.0482655077010802
"8112",0.0744903210034597
"8113",0.0482655077010802
"8114",0.126128606816209
"8115",0.0360030721597707
"8116",0.126128606816209
"8117",0.0265904136334363
"8118",0.0482655077010802
"8119",0.0482655077010802
"8120",0.0808792316483269
"8121",0.0572441424957194
"8122",0.0572441424957194
"8123",0.126128606816209
"8124",0.126128606816209
"8125",0.0408001762961474
"8126",0.0808792316483269
"8127",0.0808792316483269
"8128",0.0291805085826943
"8129",0.0572441424957194
"8130",0.0408001762961474
"8131",0.0245602442121182
"8132",0.126128606816209
"8133",0.0572441424957194
"8134",0.0482655077010802
"8135",0.0408001762961474
"8136",0.0408001762961474
"8137",0.0572441424957194
"8138",0.0265904136334363
"8139",0.0265904136334363
"8140",0.0265904136334363
"8141",0.126128606816209
"8142",0.0572441424957194
"8143",0.0572441424957194
"8144",0.0408001762961474
"8145",0.0360030721597707
"8146",0.0572441424957194
"8147",2.21908261855065
"8148",0.0572441424957194
"8149",0.126128606816209
"8150",0.0360030721597707
"8151",0.0808792316483269
"8152",0.0360030721597707
"8153",0.126128606816209
"8154",0.0180410920613946
"8155",0.0265904136334363
"8156",0.0808792316483269
"8157",0.126128606816209
"8158",0.0408001762961474
"8159",2.21908261855065
"8160",0.0808792316483269
"8161",0.0360030721597707
"8162",0.0572441424957194
"8163",0.0572441424957194
"8164",0.0744903210034597
"8165",0.0744903210034597
"8166",0.0808792316483269
"8167",0.0572441424957194
"8168",0.0744903210034597
"8169",0.0482655077010802
"8170",0.0192254513487831
"8171",0.126128606816209
"8172",0.0808792316483269
"8173",0.0808792316483269
"8174",0.126128606816209
"8175",0.0808792316483269
"8176",0.126128606816209
"8177",0.0808792316483269
"8178",0.126128606816209
"8179",0.0572441424957194
"8180",0.0572441424957194
"8181",0.0744903210034597
"8182",0.126128606816209
"8183",0.0572441424957194
"8184",0.0360030721597707
"8185",0.0360030721597707
"8186",0.0360030721597707
"8187",0.0808792316483269
"8188",0.0808792316483269
"8189",0.0572441424957194
"8190",0.126128606816209
"8191",0.0808792316483269
"8192",0.0360030721597707
"8193",0.0572441424957194
"8194",2.21908261855065
"8195",0.0482655077010802
"8196",0.0744903210034597
"8197",0.0360030721597707
"8198",0.0482655077010802
"8199",0.0572441424957194
"8200",0.0572441424957194
"8201",2.21908261855065
"8202",0.0408001762961474
"8203",0.126128606816209
"8204",0.0408001762961474
"8205",0.0808792316483269
"8206",0.0482655077010802
"8207",0.0482655077010802
"8208",0.126128606816209
"8209",0.0808792316483269
"8210",0.0808792316483269
"8211",0.0808792316483269
"8212",0.0808792316483269
"8213",0.0572441424957194
"8214",0.0192254513487831
"8215",0.0408001762961474
"8216",0.126128606816209
"8217",0.0325542392159926
"8218",2.21908261855065
"8219",0.0408001762961474
"8220",2.21908261855065
"8221",2.21908261855065
"8222",0.126128606816209
"8223",2.21908261855065
"8224",0.126128606816209
"8225",0.0808792316483269
"8226",0.0408001762961474
"8227",0.0808792316483269
"8228",0.0572441424957194
"8229",2.21908261855065
"8230",0.0408001762961474
"8231",0.0572441424957194
"8232",0.0265904136334363
"8233",0.0572441424957194
"8234",0.0482655077010802
"8235",0.0482655077010802
"8236",0.0808792316483269
"8237",0.0482655077010802
"8238",0.126128606816209
"8239",0.0482655077010802
"8240",0.0482655077010802
"8241",0.0808792316483269
"8242",0.0180410920613946
"8243",0.126128606816209
"8244",0.0291805085826943
"8245",0.0808792316483269
"8246",0.0360030721597707
"8247",0.0245602442121182
"8248",0.0808792316483269
"8249",0.0744903210034597
"8250",0.0265904136334363
"8251",0.0482655077010802
"8252",2.21908261855065
"8253",0.126128606816209
"8254",0.0360030721597707
"8255",2.21908261855065
"8256",0.0408001762961474
"8257",0.0808792316483269
"8258",0.0180410920613946
"8259",0.0360030721597707
"8260",0.0408001762961474
"8261",0.0808792316483269
"8262",0.0408001762961474
"8263",0.0291805085826943
"8264",0.0808792316483269
"8265",0.0572441424957194
"8266",0.126128606816209
"8267",0.0360030721597707
"8268",0.0408001762961474
"8269",0.0408001762961474
"8270",0.0325542392159926
"8271",0.0572441424957194
"8272",2.21908261855065
"8273",0.0744903210034597
"8274",0.0808792316483269
"8275",0.0572441424957194
"8276",0.0572441424957194
"8277",0.0808792316483269
"8278",0.0265904136334363
"8279",0.126128606816209
"8280",0.0408001762961474
"8281",0.0408001762961474
"8282",0.0408001762961474
"8283",0.0291805085826943
"8284",0.0265904136334363
"8285",0.0572441424957194
"8286",0.0808792316483269
"8287",0.0360030721597707
"8288",0.0572441424957194
"8289",0.0572441424957194
"8290",0.0408001762961474
"8291",0.0360030721597707
"8292",0.0572441424957194
"8293",0.0744903210034597
"8294",0.0265904136334363
"8295",0.0744903210034597
"8296",0.126128606816209
"8297",2.21908261855065
"8298",0.0265904136334363
"8299",0.0408001762961474
"8300",0.126128606816209
"8301",0.0808792316483269
"8302",0.0808792316483269
"8303",0.0408001762961474
"8304",0.0572441424957194
"8305",0.0408001762961474
"8306",0.0572441424957194
"8307",0.126128606816209
"8308",0.126128606816209
"8309",0.0245602442121182
"8310",2.21908261855065
"8311",0.0360030721597707
"8312",0.0245602442121182
"8313",0.0572441424957194
"8314",0.0408001762961474
"8315",0.0408001762961474
"8316",0.0408001762961474
"8317",0.0808792316483269
"8318",0.0808792316483269
"8319",0.0408001762961474
"8320",0.0808792316483269
"8321",0.126128606816209
"8322",0.126128606816209
"8323",0.0572441424957194
"8324",0.0572441424957194
"8325",0.0572441424957194
"8326",0.0572441424957194
"8327",0.126128606816209
"8328",0.0325542392159926
"8329",0.0744903210034597
"8330",0.0408001762961474
"8331",0.0808792316483269
"8332",0.0291805085826943
"8333",0.126128606816209
"8334",0.0360030721597707
"8335",0.0572441424957194
"8336",0.0291805085826943
"8337",0.0245602442121182
"8338",0.0482655077010802
"8339",0.0245602442121182
"8340",0.0265904136334363
"8341",0.0360030721597707
"8342",0.0572441424957194
"8343",0.0483245237739206
"8344",0.0572441424957194
"8345",0.126128606816209
"8346",0.0291805085826943
"8347",0.0808792316483269
"8348",2.21908261855065
"8349",0.0808792316483269
"8350",0.0808792316483269
"8351",0.0360030721597707
"8352",0.0360030721597707
"8353",0.0808792316483269
"8354",2.21908261855065
"8355",0.0482655077010802
"8356",0.0572441424957194
"8357",2.21908261855065
"8358",0.126128606816209
"8359",0.0360030721597707
"8360",0.0408001762961474
"8361",0.0408001762961474
"8362",0.0360030721597707
"8363",0.0291805085826943
"8364",0.126128606816209
"8365",0.0325542392159926
"8366",0.126128606816209
"8367",0.0744903210034597
"8368",0.0360030721597707
"8369",0.0265904136334363
"8370",0.0744903210034597
"8371",0.0572441424957194
"8372",2.21908261855065
"8373",0.0482655077010802
"8374",0.0482655077010802
"8375",0.126128606816209
"8376",0.0325542392159926
"8377",0.0265904136334363
"8378",0.126128606816209
"8379",0.0808792316483269
"8380",0.0572441424957194
"8381",0.0808792316483269
"8382",0.0408001762961474
"8383",0.0483245237739206
"8384",2.21908261855065
"8385",0.0572441424957194
"8386",0.0482655077010802
"8387",0.0482655077010802
"8388",0.0572441424957194
"8389",2.21908261855065
"8390",2.21908261855065
"8391",0.126128606816209
"8392",0.0408001762961474
"8393",0.0360030721597707
"8394",0.126128606816209
"8395",0.0572441424957194
"8396",0.0482655077010802
"8397",0.0808792316483269
"8398",0.126128606816209
"8399",0.0360030721597707
"8400",0.0265904136334363
"8401",0.0744903210034597
"8402",0.0245602442121182
"8403",0.0408001762961474
"8404",0.0744903210034597
"8405",0.0265904136334363
"8406",0.0482655077010802
"8407",0.126128606816209
"8408",0.0572441424957194
"8409",0.0808792316483269
"8410",0.0482655077010802
"8411",0.0408001762961474
"8412",0.0265904136334363
"8413",0.0572441424957194
"8414",0.0265904136334363
"8415",0.0572441424957194
"8416",0.0808792316483269
"8417",0.126128606816209
"8418",0.0483245237739206
"8419",0.126128606816209
"8420",0.0572441424957194
"8421",0.0325542392159926
"8422",0.0808792316483269
"8423",0.0572441424957194
"8424",0.0408001762961474
"8425",0.126128606816209
"8426",2.21908261855065
"8427",0.126128606816209
"8428",0.0744903210034597
"8429",0.0808792316483269
"8430",0.0408001762961474
"8431",0.0482655077010802
"8432",2.21908261855065
"8433",2.21908261855065
"8434",0.126128606816209
"8435",0.0572441424957194
"8436",0.126128606816209
"8437",0.0245602442121182
"8438",0.0265904136334363
"8439",0.0572441424957194
"8440",0.0245602442121182
"8441",2.21908261855065
"8442",2.21908261855065
"8443",0.126128606816209
"8444",0.126128606816209
"8445",0.0360030721597707
"8446",0.0360030721597707
"8447",0.0360030721597707
"8448",0.0408001762961474
"8449",0.0265904136334363
"8450",0.126128606816209
"8451",2.21908261855065
"8452",0.0408001762961474
"8453",0.0408001762961474
"8454",0.126128606816209
"8455",0.126128606816209
"8456",2.21908261855065
"8457",0.0744903210034597
"8458",2.21908261855065
"8459",0.0808792316483269
"8460",0.0572441424957194
"8461",0.0360030721597707
"8462",0.0408001762961474
"8463",0.0808792316483269
"8464",2.21908261855065
"8465",0.0572441424957194
"8466",0.0265904136334363
"8467",0.0572441424957194
"8468",0.0408001762961474
"8469",0.0808792316483269
"8470",0.0192254513487831
"8471",0.126128606816209
"8472",0.0808792316483269
"8473",2.21908261855065
"8474",2.21908261855065
"8475",0.0408001762961474
"8476",0.0808792316483269
"8477",0.0291805085826943
"8478",0.0360030721597707
"8479",0.0265904136334363
"8480",0.0572441424957194
"8481",0.0572441424957194
"8482",2.21908261855065
"8483",0.0744903210034597
"8484",0.0360030721597707
"8485",0.0572441424957194
"8486",0.0360030721597707
"8487",0.0572441424957194
"8488",2.21908261855065
"8489",0.0408001762961474
"8490",0.126128606816209
"8491",0.0408001762961474
"8492",0.0360030721597707
"8493",0.0744903210034597
"8494",0.0265904136334363
"8495",0.0572441424957194
"8496",0.126128606816209
"8497",0.0572441424957194
"8498",0.0808792316483269
"8499",0.0408001762961474
"8500",0.0408001762961474
"8501",0.0192254513487831
"8502",0.0572441424957194
"8503",0.0408001762961474
"8504",0.126128606816209
"8505",0.0408001762961474
"8506",0.0325542392159926
"8507",0.0360030721597707
"8508",0.126128606816209
"8509",0.0482655077010802
"8510",2.21908261855065
"8511",0.0572441424957194
"8512",2.21908261855065
"8513",0.0180410920613946
"8514",0.0808792316483269
"8515",0.0360030721597707
"8516",0.0572441424957194
"8517",0.126128606816209
"8518",0.0572441424957194
"8519",2.21908261855065
"8520",0.0808792316483269
"8521",0.0572441424957194
"8522",0.126128606816209
"8523",0.0360030721597707
"8524",0.126128606816209
"8525",0.0572441424957194
"8526",0.0744903210034597
"8527",0.0265904136334363
"8528",0.126128606816209
"8529",0.0572441424957194
"8530",0.0744903210034597
"8531",0.0744903210034597
"8532",0.0572441424957194
"8533",0.0808792316483269
"8534",0.0744903210034597
"8535",2.21908261855065
"8536",0.0265904136334363
"8537",0.0572441424957194
"8538",0.0572441424957194
"8539",0.0808792316483269
"8540",0.0744903210034597
"8541",0.126128606816209
"8542",0.126128606816209
"8543",0.0572441424957194
"8544",0.0408001762961474
"8545",0.0408001762961474
"8546",0.0572441424957194
"8547",0.0265904136334363
"8548",0.0744903210034597
"8549",0.0325542392159926
"8550",2.21908261855065
"8551",0.0360030721597707
"8552",0.0408001762961474
"8553",0.0572441424957194
"8554",0.0265904136334363
"8555",0.0408001762961474
"8556",0.0744903210034597
"8557",0.0245602442121182
"8558",0.0408001762961474
"8559",0.0572441424957194
"8560",0.0808792316483269
"8561",0.126128606816209
"8562",2.21908261855065
"8563",0.0360030721597707
"8564",0.0360030721597707
"8565",0.0572441424957194
"8566",0.0808792316483269
"8567",0.126128606816209
"8568",0.0572441424957194
"8569",0.0360030721597707
"8570",0.0192254513487831
"8571",0.126128606816209
"8572",2.21908261855065
"8573",0.0744903210034597
"8574",0.0245602442121182
"8575",0.0408001762961474
"8576",0.0408001762961474
"8577",0.0408001762961474
"8578",0.0360030721597707
"8579",0.0808792316483269
"8580",0.0483245237739206
"8581",0.0482655077010802
"8582",0.0482655077010802
"8583",2.21908261855065
"8584",0.126128606816209
"8585",0.0408001762961474
"8586",0.0572441424957194
"8587",0.0408001762961474
"8588",0.0360030721597707
"8589",0.0360030721597707
"8590",0.0572441424957194
"8591",0.0572441424957194
"8592",0.0360030721597707
"8593",0.0808792316483269
"8594",2.21908261855065
"8595",0.126128606816209
"8596",0.0408001762961474
"8597",0.0360030721597707
"8598",0.0408001762961474
"8599",0.0572441424957194
"8600",2.21908261855065
"8601",0.126128606816209
"8602",0.0808792316483269
"8603",0.0808792316483269
"8604",0.0265904136334363
"8605",0.0744903210034597
"8606",0.126128606816209
"8607",0.0808792316483269
"8608",2.21908261855065
"8609",0.0482655077010802
"8610",2.21908261855065
"8611",0.0572441424957194
"8612",0.0360030721597707
"8613",0.126128606816209
"8614",0.0265904136334363
"8615",0.126128606816209
"8616",0.126128606816209
"8617",0.0572441424957194
"8618",0.0408001762961474
"8619",0.0325542392159926
"8620",0.0180410920613946
"8621",0.0482655077010802
"8622",0.0408001762961474
"8623",0.0572441424957194
"8624",0.0408001762961474
"8625",0.0808792316483269
"8626",0.0744903210034597
"8627",0.0408001762961474
"8628",2.21908261855065
"8629",0.0572441424957194
"8630",0.0408001762961474
"8631",0.0265904136334363
"8632",2.21908261855065
"8633",0.0572441424957194
"8634",0.0482655077010802
"8635",0.0408001762961474
"8636",0.0572441424957194
"8637",0.0482655077010802
"8638",0.0572441424957194
"8639",0.0744903210034597
"8640",0.0572441424957194
"8641",0.0572441424957194
"8642",0.0360030721597707
"8643",0.0808792316483269
"8644",0.0572441424957194
"8645",0.0265904136334363
"8646",0.0408001762961474
"8647",0.0572441424957194
"8648",0.0808792316483269
"8649",0.0482655077010802
"8650",0.0744903210034597
"8651",0.0483245237739206
"8652",0.0408001762961474
"8653",2.21908261855065
"8654",0.0808792316483269
"8655",0.126128606816209
"8656",0.0744903210034597
"8657",0.126128606816209
"8658",0.0744903210034597
"8659",0.0572441424957194
"8660",0.126128606816209
"8661",0.0744903210034597
"8662",2.21908261855065
"8663",0.126128606816209
"8664",0.0572441424957194
"8665",0.0808792316483269
"8666",2.21908261855065
"8667",0.0265904136334363
"8668",2.21908261855065
"8669",0.0808792316483269
"8670",0.0744903210034597
"8671",0.0808792316483269
"8672",2.21908261855065
"8673",0.0572441424957194
"8674",0.126128606816209
"8675",0.0744903210034597
"8676",0.0408001762961474
"8677",0.0483245237739206
"8678",0.126128606816209
"8679",0.0808792316483269
"8680",0.126128606816209
"8681",0.0265904136334363
"8682",0.0482655077010802
"8683",0.0744903210034597
"8684",0.0360030721597707
"8685",0.0572441424957194
"8686",0.0408001762961474
"8687",0.0744903210034597
"8688",0.0744903210034597
"8689",0.0808792316483269
"8690",0.0572441424957194
"8691",0.0572441424957194
"8692",0.0808792316483269
"8693",0.0808792316483269
"8694",0.0408001762961474
"8695",0.0265904136334363
"8696",0.126128606816209
"8697",0.0572441424957194
"8698",0.126128606816209
"8699",0.0808792316483269
"8700",0.0360030721597707
"8701",0.0360030721597707
"8702",0.0808792316483269
"8703",0.0482655077010802
"8704",0.0808792316483269
"8705",0.0572441424957194
